X	Y
8,283575218872986	4,376810141967278
0,3201751297383454	-2,3979185600776356
0,17081882238690255	-2,574735454199335
7,45103575317715	4,157507174461529
0,5110449234623976	-2,46868562944713
0,49470939703184497	-2,4949559568010438
1,30271722314671	-1,4206616241795764
-0,12885259027456075	-2,083804510653685
0,3128456254028661	-1,9569520813877153
0,5054094320396363	-1,7818872580831864
0,5379356214372548	-1,2337665618379243
1,3987814730127184	-2,082091005524212
7,488144135974072	3,823380380088451
0,25336527940645287	-2,177811711046934
0,8045628365184908	-1,4816168033410695
0,5783073877641044	-2,5034854166655425
-0,31627842589098243	-1,9093677382847605
0,797311857604738	-1,7794717908464286
0,5425252170672921	-2,1378178069723264
7,316565070695111	3,3663899137238333
0,7183860205770676	-1,0848424389671438
0,47377413114900463	-1,8602566232323323
7,402839622345874	3,992234897415926
0,2401194255663468	-2,1145983192833593
0,2977245549883217	-2,726219479857346
7,425747834052206	3,969891688464732
7,291710589569655	3,6589246185448605
0,1045615231140366	-1,8387092595721874
0,2034937055359195	-2,2619604407085707
0,8386121636668026	-1,770715596227109
1,3845087768469448	-2,0525709738095483
6,973105350136016	3,9379344302782933
0,4924681541432715	-2,1028762905239766
0,020013324176407166	-2,1277414821259266
7,789292860118117	3,9976515697634305
7,387881180153534	3,949245436941667
0,054088711082121654	-1,8346961354714417
1,2848263008043317	-2,045102488439698
0,38619968351667855	-1,0529992254561216
0,936925249319923	-2,1438397734884105
7,404227398367534	3,8095846774619053
0,34004243988291516	-2,1373915948753326
0,5977233181482448	-1,9088613934324905
7,449793759037009	4,328763372695336
0,8614645486755084	-2,2949097287274536
0,6991174411892271	-1,5290348984878102
0,6868281085537219	-1,9227326499621924
-0,07009422026354883	-1,7015958276260807
0,562420681134526	-1,1735442889461607
1,086859768167634	-2,392244967548886
0,400727817201416	-1,9421307847882077
0,4527443205022257	-2,4569899008062874
0,9034143722352281	-2,03809981334284
1,1619108298944045	-1,9887462575742072
0,8119029809073985	-1,9914653701570726
6,851015501872428	3,9623558435182935
0,14147000565394835	-2,116080040327906
7,405006969154349	4,823548780510847
-0,16037278701043356	-1,6711704553601774
0,575104813394771	-1,7516625800233063
-0,09616055409656032	-1,7797514725097727
0,3269142518253917	-2,3578293342979775
6,541520979770386	4,131050734330136
0,39428478689504154	-1,7478482862335791
0,44972327475946144	-2,118553917506999
7,487000793151674	4,088754080742346
1,2268259737736216	-2,109005838467417
0,3115816460622491	-1,3302571449385576
0,007758764760883441	-1,0991473603323154
0,6038939416954366	-2,14634638695859
1,3619249359627952	-1,9753642870729102
0,5123090202044501	-2,6860217276780154
7,870516943360472	4,213996788783954
0,31943184667812685	-1,928094304188199
7,059254896461004	3,9198958916548925
1,1257245743172448	-1,8145741241622158
7,316891486038243	4,234111957090146
-0,07074366290806222	-1,7675810760831483
0,5114808760675686	-2,3632048057182287
7,111165863075924	3,741924952664264
0,0372710222213784	-2,1424205010699504
7,04051131243037	3,933859158892838
7,527619084669597	4,047913682265587
-0,35332393444978216	-2,199496134786601
0,3576101064054433	-1,3377804151131627
-0,35543509072935653	-1,7440187752059795
0,741279646147461	-1,5624910813608468
0,6463049539725232	-1,6836561430236987
1,3665160914142165	-1,893142484273343
8,317365328210341	4,138942357647109
0,4287613715955344	-2,8593972220830812
7,592825148313616	4,088628747251406
0,29631478162920394	-2,3960690289801074
-0,2587689159838954	-2,057877368279423
0,3515070563726682	-2,024560139566352
0,44011054774736835	-2,0448654503729027
6,549017196102298	4,086285383239019
7,847442711223627	3,376372088776401
0,3183585715179117	-1,8648833522904722
0,7182812449122662	-1,4277455552843976
7,384246277412655	3,4506879018262424
7,535263830123376	3,7902951735275487
0,4483457364161184	-1,8916192742744244
0,8228923458943964	-2,2332718106788145
1,2824201646031825	-1,946028054282706
7,659577402174068	3,6613941560501835
8,18633171256128	3,9831288946918137
0,46780969737523853	-1,8977959981348402
7,425808248462081	3,347546315158124
-0,18150214672852805	-1,934887041888239
0,3568021007080171	-1,8891655977773683
0,765619891893665	-1,056232495100084
0,5314888390790165	-1,097979458841102
0,4961826418914073	-2,7570470880313804
1,0763565791810805	-2,166454856801023
0,4143508342613912	-1,8176983210573125
0,48706147926338594	-1,4038952229012494
0,3284428846232907	-1,1139120669862748
0,9588959821010035	-1,9520416362172779
0,5852169710025195	-1,810533451390139
7,5233754406238855	4,484897062677511
0,05487295617776261	-1,8734768277227742
0,7534298475853567	-1,7914185136151728
0,8882054563686796	-2,689848876219894
0,7521229162227039	-2,0033700958019316
0,12135290430474205	-2,012218242306957
1,4579220781347741	-1,91581044459243
7,233476521033462	3,9768131865444922
8,11030951792247	4,042014496947072
0,9245157286387737	-1,9606048415907271
0,46602233449026864	-1,933749632188943
0,5342264936863959	-1,653050100738185
1,3692715664193982	-1,9858286089833037
0,48830306663257217	-1,9844707189990813
7,432665985701136	3,1885592591385983
1,3820659281907766	-1,969225993834726
7,392792949346125	3,8221047313955085
0,348088764653376	-2,5322177963198613
0,8673507889240337	-2,3000317157810755
7,617971960489315	3,9803484853097073
0,7867063427054368	-2,625773103874628
0,319906046448993	-1,9642030201147684
0,0058276397187048135	-1,8069850916373376
0,1543311253191984	-2,2695627075809144
7,689586936767439	3,527700950939662
0,7724344480051681	-1,4512278386316644
-0,2938048020323647	-1,5282829244092704
-0,04576852344942295	-2,1913361662685666
0,4804853388901578	-1,5647107278908043
6,789118172251861	4,117886600698626
0,14181264352224587	-2,4243332438869984
1,0012039256699503	-1,5949118127847037
0,210618535246394	-2,6656967312959043
7,34504336847038	4,27118700497838
7,633352255838486	3,411362701320858
0,6963870296085415	-1,9553270622116476
0,4466983229143223	-1,0941444170569383
0,740142214833758	-1,5243526490728487
1,0121148307400274	-2,3274475314490615
7,7555070482153186	4,897961070060495
7,64194813392797	4,148102400152351
0,5958471164414766	-1,932194271652018
7,4678230461570605	4,022852952432379
1,2160664178041616	-2,6111946938120156
-0,20443996006984688	-2,1072440767118317
-0,15141515752838097	-1,7524321667779004
0,4968769571273372	-1,7074061241061245
7,473679671798721	3,7202574312643315
0,1218254637784722	-2,037939969226139
0,46753771536186445	-2,4163780371156625
-0,19838959094415598	-2,0052801413538357
1,149754245257252	-2,0132346155646372
-0,4528148943927114	-1,9122604705244672
0,597406253865447	-2,651290710276968
6,711936262088015	4,087643697343651
0,5253976572911536	-1,9695814531951976
0,9304771015012709	-2,038748533676486
1,2250226803120379	-2,1644398312520465
-0,22337595504817065	-2,0240607220571247
0,16661082007679745	-2,2326347620948575
0,43748152415579034	-1,8922849931892232
7,353721042293887	4,326221217194413
0,7992459728611625	-1,7796643083093031
0,49346033534450323	-1,5863392070806432
0,15259144599794588	-1,9691923803726137
0,9336648257207553	-1,3018327411376842
0,43511154474778985	-1,6487501032876908
0,5537948045795428	-1,960766420899718
0,8316578897119438	-2,1415713176051687
0,5135098696192288	-1,819973129524715
0,34075748401100414	-1,796893260656656
0,19725868732566826	-1,9977469367671108
7,400380821735647	5,0644531538716855
-0,11660067294779275	-2,07320820170802
0,5587700209485049	-2,1043600235711284
0,2656077118066072	-2,70678113832437
0,15921536110777346	-2,126604855969537
7,4678230461570605	4,022852952432379
0,1208594287498565	-2,273290645299981
0,47549064685963727	-1,8136436911988532
0,18761376659439666	-1,587783257207193
-0,09138811225972077	-1,661118224451651
0,8456266252488236	-1,7782811716977958
0,6527204075889727	-1,9904211884534149
7,48665422425087	4,700823947602194
7,334375114995684	3,8990425174645527
0,8170167944120958	-2,0568229530890085
1,1644081803675168	-1,9826115987304938
0,37329475428488956	-1,8645240683445912
7,496271845942297	4,6421281459033725
1,3448131119949966	-1,6805584521516606
1,0153897817007982	-2,121024192234423
0,29721694599341675	-1,8962547809917072
0,06644350908455576	-1,5336993241396455
1,3035941381180152	-1,8982091457487478
0,6098375715356578	-1,31347131564343
0,5738694286375768	-1,2733581194170434
-0,148076814392479	-2,1642617237806014
6,418477123685713	4,182058806683009
0,6711511689204064	-2,0958156180556835
0,4569554094804516	-2,689230889138634
0,28052218376076665	-2,0348622919660646
-0,010061396302647685	-1,889403311060522
0,507904394070086	-1,2286003918716313
0,869082449604853	-1,3922383004090584
0,9599740105025056	-1,203688890001135
1,0879100784564295	-2,000910613348009
0,7561035569962351	-1,9785972539539995
0,7546159178897012	-1,902504866224597
7,3932084858749185	4,413122054984732
0,38352159392230273	-2,3220868412596136
6,870542861487129	3,8991827789662308
0,5707740263631395	-2,0511268554518067
0,4674241856221069	-2,159930600233532
1,0004772317404664	-1,4897697049316219
7,135034395814501	4,567922866520559
0,6608520347572819	-1,8494322412945035
0,5091639325938572	-2,838522832256566
0,6362710122784463	-1,4854922485635933
7,544045914298668	3,9667377094430734
0,422528457567071	-1,7808611033557322
0,5153938004241587	-1,4981675523578928
0,9560283156220575	-1,3672342785337137
1,005585892945733	-2,000599609595646
7,52076666485569	4,5145931855947055
1,1349205395558126	-1,635379873003368
1,4080870235377254	-2,0091061227651235
7,336853244237334	3,865800456274036
0,814848278448151	-2,1270096750965655
6,533801701250573	4,151779111744691
0,343728737118775	-1,3031437056386816
0,4704353257716559	-1,0732410367777878
0,5253976572911536	-1,9695814531951976
1,1941360026147438	-1,842597656864204
0,23522118212091586	-2,2919969762602443
7,248132612046835	3,728847298745618
1,420321496820066	-1,9375744329938198
0,4157714140626133	-2,5867111232897373
0,07537161788209379	-2,1884915723507476
7,372975466966004	4,698911395994727
1,1498934570383523	-2,094247134180506
7,344492539005959	4,137840714621725
0,6712874935024814	-1,1218493608369178
0,833272804384109	-1,8856313944555496
1,1883262293539416	-1,8978566488946587
0,9321292908629071	-2,461126751354678
7,692684701959105	4,724298581327144
7,380279612314658	3,3550284891541473
0,675082434169938	-1,0934620666990833
1,1846613491541476	-2,021102603758313
6,6217305119603	3,759100941924731
0,4437719077811656	-1,0478590227952709
7,296451653539072	3,940942506698799
0,3296477920972538	-1,6503248838542697
0,3197378414150778	-2,711963078188217
7,908834997881294	3,8962268018096684
-0,08841573979220363	-1,6402243465783473
1,1632856522002317	-1,938594816250236
6,927499391645492	4,672627929485786
7,2495715414062545	3,7381862119327733
0,4698384576206921	-1,6471610557376108
8,110944777838817	3,7659654274167105
0,8389307950306002	-1,6294530588316765
1,305981286765753	-1,957894791736677
0,791851465936751	-2,2097958186284687
7,379730513591902	4,293475652612181
0,3661316864126511	-1,8091927161846495
0,2653288521220271	-1,6499877408341892
0,4956762003771637	-2,0279257961774646
-0,34207908111600027	-1,8885317473720251
0,26479631546668947	-1,8891135199493871
6,687363170102195	3,571582356981187
7,406290583194895	4,333558081270076
0,39626855347358647	-2,0563236840843433
0,1805541767575548	-1,7406556774909765
1,044630933572041	-2,1828672180276065
0,4775889721050825	-1,8591208559986074
7,137840377920862	4,329832714928014
0,7528263794389786	-2,403306619941483
7,178741868959101	4,3004490124161965
0,7167656063651046	-2,8866874069403297
7,119170139777292	3,885411393031841
-0,001262832306193784	-1,9676362487188759
0,4534581633319237	-2,0180335885528633
1,1559208638776552	-2,1397877255231315
1,0280986835931705	-2,1104504139040388
0,6548323242430635	-1,936231202805419
0,4608908793298902	-1,5323045947945948
-0,3797944028655449	-1,916322842702081
0,540692460159177	-2,0223722461146614
7,389877338627268	4,3180407039564415
-0,28135701130089874	-1,9622886260995294
0,03717251081809719	-2,1364517539638905
0,17469701939006949	-2,5248970337944527
0,6446379169343655	-2,290947575887044
0,13372351055988124	-1,9267351784359386
0,2370802290394416	-2,0819663391005943
7,347775675352116	3,3486011540096268
8,019097945140185	3,76590235146754
0,3842241020359518	-2,509337206998683
7,841213659826131	3,2529549329823646
0,3719038386528769	-2,5547582393587276
0,5187801940649049	-2,1012837769299004
0,6371437359610641	-1,489452537936839
0,4319516713282037	-1,7561148054511735
7,952343331914163	4,402422230559428
1,3292389723453988	-1,895440601630658
1,4762776638018051	-1,9387083013876112
7,228735604066586	4,173713199958776
7,400165545058765	3,976153861547608
0,6217506763002474	-2,2784183342946336
7,786450916419891	4,061160058500778
0,12884914662206215	-1,8186065748723375
7,744394930093219	4,647628399561715
0,6905448614822112	-2,1682702398638267
0,23820446709227855	-1,7271635676742694
0,4501690688763854	-1,9801593323545188
6,599927767640554	4,405806145869789
0,46578382978628996	-1,5371911004983645
0,3217373551209458	-2,0123878061436122
0,5540945792456167	-2,1399094133353223
7,91426499271872	4,220133350478544
0,6292160958550225	-2,2444060020487893
